,date,ret
2008,2007-12-27,-0.00202595256268978
2009,2007-12-28,0.00487211532890797
2010,2007-12-31,-0.0111784758046269
2011,2008-01-02,-0.0151185048744082
2012,2008-01-03,0.0
2013,2008-01-04,-0.00401052320376039
2014,2008-01-07,0.00652598217129707
2015,2008-01-08,0.0026210849173367
2016,2008-01-09,-0.00192624365445226
2017,2008-01-10,-0.000827096169814467
2018,2008-01-11,-0.0317329317331314
2019,2008-01-14,0.00156740681268275
2020,2008-01-15,-0.00839385390281677
2021,2008-01-16,-0.00731708249077201
2022,2008-01-17,-0.0111853089183569
2023,2008-01-18,-0.0135154714807868
2024,2008-01-22,-0.03008196875453
2025,2008-01-23,0.0170428473502398
2026,2008-01-24,-0.00135864038020372
2027,2008-01-25,-0.0126984724774957
2028,2008-01-28,-0.000306180416373536
2029,2008-01-29,-0.00934294052422047
2030,2008-01-30,0.00633883802220225
2031,2008-01-31,0.00506993150338531
2032,2008-02-01,0.00963015761226416
2033,2008-02-04,0.00151398137677461
2034,2008-02-05,-0.0167800541967154
2035,2008-02-06,0.00415123999118805
2036,2008-02-07,0.00704331789165735
2037,2008-02-08,-0.011403376236558
2038,2008-02-11,0.015072338283062
2039,2008-02-12,0.0175758134573698
2040,2008-02-13,-0.00238242489285767
2041,2008-02-14,-0.00552242901176214
2042,2008-02-15,-0.00495263701304793
2043,2008-02-19,0.000150746709550731
2044,2008-02-20,-0.00211128639057279
2045,2008-02-21,-0.00317362998612225
2046,2008-02-22,0.00379017600789666
2047,2008-02-25,0.00709864404052496
2048,2008-02-26,0.0149970008060336
2049,2008-02-27,-0.00694446265697479
2050,2008-02-28,-0.00357086537405849
2051,2008-02-29,-0.0117963403463364
2052,2008-03-03,0.00256872409954667
2053,2008-03-04,-0.00452140811830759
2054,2008-03-05,0.00987732224166393
2055,2008-03-06,-0.00288442499004304
2056,2008-03-07,-0.0106750726699829
2057,2008-03-10,-0.000607916619628668
2058,2008-03-11,0.013686154037714
2059,2008-03-12,0.00570052862167358
2060,2008-03-13,0.00477326521649957
2061,2008-03-14,-0.00920431595295668
2062,2008-03-17,0.00464496854692698
2063,2008-03-18,0.022222189232707
2064,2008-03-19,-0.0106507632881403
2065,2008-03-20,0.0230055339634418
2066,2008-03-24,0.008649249561131
2067,2008-03-25,-0.00614549499005079
2068,2008-03-26,0.00143799930810928
2069,2008-03-27,-0.00330263818614185
2070,2008-03-28,0.000432196771726012
2071,2008-03-31,0.00907254032790661
2072,2008-04-01,0.0152704399079084
2073,2008-04-02,-0.00927742570638657
2074,2008-04-03,-0.00014191452646628
2075,2008-04-04,0.0018447176553309
2076,2008-04-07,-0.00127473566681147
2077,2008-04-08,0.00198552524670959
2078,2008-04-09,-0.00622791843488812
2079,2008-04-10,-0.000427272170782089
2080,2008-04-11,-0.0025648376904428
2081,2008-04-14,0.00171432492788881
2082,2008-04-15,0.00156874791719019
2083,2008-04-16,-0.00797389540821314
2084,2008-04-17,-0.024685999378562
2085,2008-04-18,-0.00577263766899705
2086,2008-04-21,0.00937926024198532
2087,2008-04-22,-0.00486728362739086
2088,2008-04-23,-0.00444646598771214
2089,2008-04-24,-0.00506172934547067
2090,2008-04-25,-0.00418971665203571
2091,2008-04-28,-0.00510900001972914
2092,2008-04-29,-0.00468203518539667
2093,2008-04-30,0.0174507051706314
2094,2008-05-01,-0.000298348575597629
2095,2008-05-02,-0.00343123567290604
2096,2008-05-05,-0.00224553165026009
2097,2008-05-06,0.0
2098,2008-05-07,-0.0127531653270125
2099,2008-05-08,0.00182363390922546
2100,2008-05-09,-0.0107706170529127
2101,2008-05-12,0.00214690063148737
2102,2008-05-13,0.00581491785123944
2103,2008-05-14,-0.00349921407178044
2104,2008-05-15,0.0131297800689936
2105,2008-05-16,0.00587702495977283
2106,2008-05-19,0.00164794921875
2107,2008-05-20,-0.0149566261097789
2108,2008-05-21,-0.0104768062010407
2109,2008-05-22,0.0069050882011652
2110,2008-05-23,-0.00533383246511221
2111,2008-05-27,-0.00306414836086333
2112,2008-05-28,-0.00307356612756848
2113,2008-05-29,0.0092492438852787
2114,2008-05-30,0.00885904766619205
2115,2008-06-02,-0.0104466676712036
2116,2008-06-03,0.000765040575060993
2117,2008-06-04,0.0158996060490608
2118,2008-06-05,0.00331077841110528
2119,2008-06-06,-0.0194989573210478
2120,2008-06-09,0.0107082286849618
2121,2008-06-10,0.00892998278141022
2122,2008-06-11,-0.00690079061314464
2123,2008-06-12,0.00392752466723323
2124,2008-06-13,-0.000150498584844172
2125,2008-06-16,-0.00827683135867119
2126,2008-06-17,-0.00151742750313133
2127,2008-06-18,-0.0121581004932523
2128,2008-06-19,-0.00153843802399933
2129,2008-06-20,-0.0268105026334524
2130,2008-06-23,-0.00364153808914125
2131,2008-06-24,-0.00111234223004431
2132,2008-06-25,0.0100222881883383
2133,2008-06-26,-0.0195306614041328
2134,2008-06-27,-0.0282730646431446
2135,2008-06-30,0.0052901254966855
2136,2008-07-01,0.0192402265965939
2137,2008-07-02,0.0114552937448025
2138,2008-07-03,0.0156324710696936
2139,2008-07-07,-0.0119365220889449
2140,2008-07-08,0.0119217932224274
2141,2008-07-09,0.00219917367212474
2142,2008-07-10,0.00658310344442725
2143,2008-07-11,-0.0119900414720178
2144,2008-07-14,0.00756500428542495
2145,2008-07-15,0.00656965700909495
2146,2008-07-16,-0.000932386610656977
2147,2008-07-17,0.0
2148,2008-07-18,-0.00344343762844801
2149,2008-07-21,-0.000471160368761048
2150,2008-07-22,0.00722814397886395
2151,2008-07-23,0.00936035066843033
2152,2008-07-24,-0.00293655064888299
2153,2008-07-25,-0.000775120919570327
2154,2008-07-28,-0.00977346021682024
2155,2008-07-29,0.0267898961901665
2156,2008-07-30,0.0157155748456717
2157,2008-07-31,-0.0163736864924431
2158,2008-08-01,-0.00809417199343443
2159,2008-08-04,0.0133949620649219
2160,2008-08-05,0.0326648652553558
2161,2008-08-06,-0.00294254184700549
2162,2008-08-07,-0.00427908077836037
2163,2008-08-08,0.031861200928688
2164,2008-08-11,-0.00287228147499263
2165,2008-08-12,0.0131066692993045
2166,2008-08-13,-0.0105202998965979
2167,2008-08-14,0.00158046861179173
2168,2008-08-15,0.0271123144775629
2169,2008-08-18,-0.00460896408185363
2170,2008-08-19,-0.00771706830710173
2171,2008-08-20,-0.00593888806179166
2172,2008-08-21,-0.00568992178887129
2173,2008-08-22,0.0244635064154863
2174,2008-08-25,-0.0206675510853529
2175,2008-08-26,-0.00413519097492099
2176,2008-08-27,0.00315007497556508
2177,2008-08-28,0.013559871353209
2178,2008-08-29,-0.0174624063074589
2179,2008-09-02,0.010033031925559
2180,2008-09-03,0.0134808700531721
2181,2008-09-04,-0.0137215871363878
2182,2008-09-05,0.00482675060629845
2183,2008-09-08,0.0224640294909477
2184,2008-09-09,-0.00663262885063887
2185,2008-09-10,0.00695507042109966
2186,2008-09-11,0.00953173730522394
2187,2008-09-12,0.000957850192207843
2188,2008-09-15,-0.0138072744011879
2189,2008-09-16,-0.00194066250696778
2190,2008-09-17,-0.0147221880033612
2191,2008-09-18,0.00521560618653893
2192,2008-09-19,-0.0133220721036196
2193,2008-09-22,-0.0329732745885849
2194,2008-09-23,-0.0111699309200048
2195,2008-09-24,0.0217003431171179
2196,2008-09-25,-0.0033458792604506
2197,2008-09-26,0.00481673050671816
2198,2008-09-29,-0.0303602032363415
2199,2008-09-30,0.0440449789166451
2200,2008-10-01,0.0226717479526997
2201,2008-10-02,0.00238537671975791
2202,2008-10-03,-0.00587914045900106
2203,2008-10-06,-0.0343564487993717
2204,2008-10-07,-0.0339749455451965
2205,2008-10-08,-0.00226417393423617
2206,2008-10-09,-0.0789712145924568
2207,2008-10-10,-0.0216819923371077
2208,2008-10-13,0.062625914812088
2209,2008-10-14,0.0127981919795275
2210,2008-10-15,-0.0667706504464149
2211,2008-10-16,0.0325978063046932
2212,2008-10-17,-0.000485652883071452
2213,2008-10-20,0.0351473614573479
2214,2008-10-21,-0.0148646654561162
2215,2008-10-22,-0.060355793684721
2216,2008-10-23,0.0308032911270857
2217,2008-10-24,-0.0280667115002871
2218,2008-10-27,-0.0254798717796803
2219,2008-10-28,0.102143988013268
2220,2008-10-29,-0.0354261882603168
2221,2008-10-30,0.0342679135501385
2222,2008-10-31,0.0231451969593763
2223,2008-11-03,-0.00216918787918985
2224,2008-11-04,0.0259316470474005
2225,2008-11-05,-0.0342061184346676
2226,2008-11-06,-0.00720894662663341
2227,2008-11-07,0.0179952550679445
2228,2008-11-10,0.00713287480175495
2229,2008-11-11,-0.0173979569226503
2230,2008-11-12,-0.0308680851012468
2231,2008-11-13,0.0517381504178047
2232,2008-11-14,-0.0298232492059469
2233,2008-11-17,-0.0095072453841567
2234,2008-11-18,0.0278355740010738
2235,2008-11-19,-0.0308171138167381
2236,2008-11-20,-0.0472137257456779
2237,2008-11-21,0.0633743181824684
2238,2008-11-24,0.0252020955085754
2239,2008-11-25,-0.0231910943984985
2240,2008-11-26,-0.000316563120577484
2241,2008-11-28,0.0188410170376301
2242,2008-12-01,-0.0599844120442867
2243,2008-12-02,0.0157050248235464
2244,2008-12-03,0.0234375409781933
2245,2008-12-04,-0.0259224083274603
2246,2008-12-05,0.0225306302309036
2247,2008-12-08,-0.00223534065298736
2248,2008-12-09,-0.0432069227099419
2249,2008-12-10,-0.0112059200182557
2250,2008-12-11,-0.00913391634821892
2251,2008-12-12,0.00614538742229342
2252,2008-12-15,0.0071259243413806
2253,2008-12-16,0.0380727462470531
2254,2008-12-17,-0.0149301877245307
2255,2008-12-18,-0.00642503099516034
2256,2008-12-19,-0.00215554749593139
2257,2008-12-22,0.00465268827974796
2258,2008-12-23,-0.0104200672358274
2259,2008-12-24,0.00935981143265963
2260,2008-12-26,0.00231825443916023
2261,2008-12-29,-0.00545180961489677
2262,2008-12-30,0.0152823617681861
2263,2008-12-31,0.0114528918638825
2264,2009-01-02,0.0158524680882692
2265,2009-01-05,-0.00716561730951071
2266,2009-01-06,-0.00288693350739777
2267,2009-01-07,-0.0175325144082308
2268,2009-01-08,-0.010969253256917
2269,2009-01-09,-0.00910443998873234
2270,2009-01-12,0.00133641855791211
2271,2009-01-13,-0.0078411316499114
2272,2009-01-14,-0.0270724836736917
2273,2009-01-15,-0.00691326521337032
2274,2009-01-16,0.00469892891123891
2275,2009-01-20,-0.0051965918391943
2276,2009-01-21,0.00940274074673653
2277,2009-01-22,-0.0105958068743348
2278,2009-01-23,-0.0168539173901081
2279,2009-01-26,0.00660712365061045
2280,2009-01-27,0.00585421035066247
2281,2009-01-28,0.0261022839695215
2282,2009-01-29,0.000687537190970033
2283,2009-01-30,-0.0638955906033516
2284,2009-02-02,-0.0266055185347795
2285,2009-02-03,0.0162111334502697
2286,2009-02-04,-0.0257837027311325
2287,2009-02-05,0.015232278034091
2288,2009-02-06,0.0127531941980124
2289,2009-02-09,-0.019629655405879
2290,2009-02-10,-0.0281450301408768
2291,2009-02-11,-0.0056365579366684
2292,2009-02-12,0.00234556151553988
2293,2009-02-13,-0.00370512157678604
2294,2009-02-17,-0.01918182708323
2295,2009-02-18,0.016763124614954
2296,2009-02-19,0.00353288138285279
2297,2009-02-20,-0.0172110516577959
2298,2009-02-23,-0.02686564065516
2299,2009-02-24,0.0177913885563612
2300,2009-02-25,0.00301381782628596
2301,2009-02-26,-0.0190303884446621
2302,2009-02-27,-0.0163365937769413
2303,2009-03-02,-0.026987737044692
2304,2009-03-03,-0.00512050092220306
2305,2009-03-04,0.0145828928798437
2306,2009-03-05,-0.040372010320425
2307,2009-03-06,0.00682814000174403
2308,2009-03-09,-0.0334718637168407
2309,2009-03-10,0.0224082805216312
2310,2009-03-11,-0.00221382500603795
2311,2009-03-12,0.0157532524317503
2312,2009-03-13,0.0255570560693741
2313,2009-03-16,0.0185303278267384
2314,2009-03-17,0.00334587716497481
2315,2009-03-18,0.000833699770737439
2316,2009-03-19,-0.0356101430952549
2317,2009-03-20,-0.0155474236235023
2318,2009-03-23,0.0471594966948032
2319,2009-03-24,-0.0140343941748142
2320,2009-03-25,0.021032540127635
2321,2009-03-26,0.0145650627091527
2322,2009-03-27,-0.00389660848304629
2323,2009-03-30,-0.0265596229583025
2324,2009-03-31,-0.00401858380064368
2325,2009-04-01,0.0237842202186584
2326,2009-04-02,0.0250985082238913
2327,2009-04-03,0.0042493506334722
2328,2009-04-06,0.000402991281589493
2329,2009-04-07,-0.0195367820560932
2330,2009-04-08,-0.00431386800482869
2331,2009-04-09,0.0148544954136014
2332,2009-04-13,-0.0233786888420582
2333,2009-04-14,-0.0164446476846933
2334,2009-04-15,0.0317460335791111
2335,2009-04-16,0.0344615429639816
2336,2009-04-17,0.024390235543251
2337,2009-04-20,-0.0180023293942213
2338,2009-04-21,0.0126157971099019
2339,2009-04-22,-0.0258906073868275
2340,2009-04-23,-0.00564513681456447
2341,2009-04-24,0.00385236460715532
2342,2009-04-27,0.00929111149162054
2343,2009-04-28,-0.00560341356322169
2344,2009-04-29,0.0146910762414336
2345,2009-04-30,-0.0194367226213217
2346,2009-05-01,0.00121362006757408
2347,2009-05-04,0.0301010441035032
2348,2009-05-05,-0.0235340408980846
2349,2009-05-06,0.0210885554552078
2350,2009-05-07,0.0098347757011652
2351,2009-05-08,0.00447992887347937
2352,2009-05-11,-0.0232693571597338
2353,2009-05-12,0.0113162538036704
2354,2009-05-13,0.000392627756809816
2355,2009-05-14,-0.00313971447758377
2356,2009-05-15,-0.00255907629616559
2357,2009-05-18,0.0365108028054237
2358,2009-05-19,0.00818736292421818
2359,2009-05-20,0.0202077366411686
2360,2009-05-21,-0.0185116622596979
2361,2009-05-22,0.000188576406799257
2362,2009-05-26,0.0141429379582405
2363,2009-05-27,-0.0371885485947132
2364,2009-05-28,0.0156431328505278
2365,2009-05-29,-0.0123597932979465
2366,2009-06-01,0.0273392759263515
2367,2009-06-02,0.006559191737324
2368,2009-06-03,0.0018618933390826
2369,2009-06-04,-0.00854865089058876
2370,2009-06-05,-0.00318646989762783
2371,2009-06-08,-0.000752179650589824
2372,2009-06-09,-0.0137372892349958
2373,2009-06-10,-0.00629647029563785
2374,2009-06-11,-0.00134415330830961
2375,2009-06-12,0.0103826364502311
2376,2009-06-15,-0.0232159364968538
2377,2009-06-16,-0.0239626597613096
2378,2009-06-17,-0.00179641030263156
2379,2009-06-18,0.0231953579932451
2380,2009-06-19,-0.0103576080873609
2381,2009-06-22,-0.00157973973546177
2382,2009-06-23,-0.00019782705930993
2383,2009-06-24,0.0
2384,2009-06-25,0.0223541259765625
2385,2009-06-26,0.00135448330547661
2386,2009-06-29,0.00927535351365805
2387,2009-06-30,-0.0216350965201855
2388,2009-07-01,0.0176125541329384
2389,2009-07-02,-0.0171153731644154
2390,2009-07-06,0.0207395330071449
2391,2009-07-07,-0.00498367520049214
2392,2009-07-08,0.0140627920627594
2393,2009-07-09,-0.00436929240822792
2394,2009-07-10,-0.00362523621879518
2395,2009-07-13,0.0145537778735161
2396,2009-07-14,0.0105700520798564
2397,2009-07-15,0.0207321736961603
2398,2009-07-16,0.0102469818666577
2399,2009-07-17,0.0128599731251597
2400,2009-07-20,-0.00643771095201373
2401,2009-07-21,-0.00125989364460111
2402,2009-07-22,-0.00324387708678842
2403,2009-07-23,0.00528523651883006
2404,2009-07-24,0.012327779084444
2405,2009-07-27,-0.00107452319934964
2406,2009-07-28,-0.00125492468941957
2407,2009-07-29,0.00735953776165843
2408,2009-07-30,0.00196009641513228
2409,2009-07-31,-0.0128045743331313
2410,2009-08-03,0.001801518490538
2411,2009-08-04,-0.00269738398492336
2412,2009-08-05,-0.0279480572789907
2413,2009-08-06,-0.0454461276531219
2414,2009-08-07,0.011076558381319
2415,2009-08-10,0.00269074365496635
2416,2009-08-11,-0.00460030417889357
2417,2009-08-12,0.00288853305391967
2418,2009-08-13,0.00422422029078007
2419,2009-08-14,0.00133842625655234
2420,2009-08-17,-0.00305518135428429
2421,2009-08-18,0.00459685269743204
2422,2009-08-19,0.00667299283668399
2423,2009-08-20,0.00416668970137835
2424,2009-08-21,0.0105620780959725
2425,2009-08-24,-0.00447931466624141
2426,2009-08-25,0.0011248851660639
2427,2009-08-26,-0.000749080791138113
2428,2009-08-27,-0.00562217459082603
2429,2009-08-28,0.00245000468567014
2430,2009-08-31,0.0172965228557587
2431,2009-09-01,-0.0201441533863544
2432,2009-09-02,-0.00414940062910318
2433,2009-09-03,0.00132575177121907
2434,2009-09-04,-0.000189111437066458
2435,2009-09-08,0.0253499839454889
2436,2009-09-09,-0.00811812654137611
2437,2009-09-10,0.0424107648432255
2438,2009-09-11,-0.0071377856656909
2439,2009-09-14,-0.00611071474850178
2440,2009-09-15,-0.0048824674449861
2441,2009-09-16,0.0050881807692349
2442,2009-09-17,0.00397753389552236
2443,2009-09-18,0.0322348438203335
2444,2009-09-21,-0.00383812328800559
2445,2009-09-22,0.00245189503766596
2446,2009-09-23,0.000174673681613058
2447,2009-09-24,0.0103056794032454
2448,2009-09-25,0.0029391108546406
2449,2009-09-28,0.00258578755892813
2450,2009-09-29,-0.00429848674684763
2451,2009-09-30,0.000172652769833803
2452,2009-10-01,-0.0224447380751371
2453,2009-10-02,0.00229602749459445
2454,2009-10-05,-0.00123347481712699
2455,2009-10-06,0.00617499090731144
2456,2009-10-07,-0.00140273571014404
2457,2009-10-08,0.0122914966195822
2458,2009-10-09,-0.00156114739365876
2459,2009-10-12,-0.00104241434019059
2460,2009-10-13,-0.00417394237592816
2461,2009-10-14,0.000873263226822019
2462,2009-10-15,-0.00122142198961228
2463,2009-10-16,0.00349400658160448
2464,2009-10-19,0.00609335489571095
2465,2009-10-20,0.00588337332010269
2466,2009-10-21,-0.00344055378809571
2467,2009-10-22,0.0111323595046997
2468,2009-10-23,-0.00842941086739302
2469,2009-10-26,-0.0128382695838809
2470,2009-10-27,0.00492089241743088
2471,2009-10-28,0.000874418299645185
2472,2009-10-29,0.0403634682297707
2473,2009-10-30,-0.0258649792522192
2474,2009-11-02,0.0163793228566647
2475,2009-11-03,-0.00627648737281561
2476,2009-11-04,0.00768175022676587
2477,2009-11-05,0.0243944171816111
2478,2009-11-06,0.00942615605890751
2479,2009-11-09,0.0132699469104409
2480,2009-11-10,0.000161716030561365
2481,2009-11-11,0.00598123064264655
2482,2009-11-12,-0.0149445654824376
2483,2009-11-13,0.00505711883306503
2484,2009-11-16,0.0107125444337726
2485,2009-11-17,0.000642378581687808
2486,2009-11-18,0.00160485436208546
2487,2009-11-19,-0.0041659721173346
2488,2009-11-20,-0.00563157349824905
2489,2009-11-23,0.015048548579216
2490,2009-11-24,0.00111588870640844
2491,2009-11-25,0.00111464480869472
2492,2009-11-27,-0.00620326679199934
2493,2009-11-30,-0.00208068289794028
2494,2009-12-01,0.00898157805204391
2495,2009-12-02,0.00445078313350677
2496,2009-12-03,-0.00996988825500011
2497,2009-12-04,0.00063933985074982
2498,2009-12-07,-0.00207663350738585
2499,2009-12-08,-0.00960464682430029
2500,2009-12-09,0.00598032586276531
2501,2009-12-10,0.0
2502,2009-12-11,0.00160665926523507
2503,2009-12-14,0.0107474839314818
2504,2009-12-15,-0.0141247324645519
2505,2009-12-16,0.000643929757643491
2506,2009-12-17,-0.00916987936943769
2507,2009-12-18,-0.00064947095233947
2508,2009-12-21,-0.00406173849478364
2509,2009-12-22,0.0
2510,2009-12-23,0.00016316698747687
2511,2009-12-24,-0.000489358906634152
2512,2009-12-28,-0.000489536207169294
2513,2009-12-29,0.00538778491318226
2514,2009-12-30,-0.00341024505905807
2515,2009-12-31,-0.0120579740032554
2516,2010-01-04,0.008081772364676
2517,2010-01-05,0.000327232613926753
2518,2010-01-06,-0.00474322726950049
2519,2010-01-07,-0.00542313931509852
2520,2010-01-08,-0.00132190727163106
2521,2010-01-11,-0.00397084513679147
2522,2010-01-12,0.0114617710933089
2523,2010-01-13,0.0103465439751744
2524,2010-01-14,0.000975314876995981
2525,2010-01-15,-0.0123417032882571
2526,2010-01-19,0.0147977890446782
2527,2010-01-20,-0.0134478360414505
2528,2010-01-21,-0.0100909946486354
2529,2010-01-22,0.00785429868847132
2530,2010-01-25,0.00530591420829296
2531,2010-01-26,0.000989568769000471
2532,2010-01-27,0.00197730679064989
2533,2010-01-28,0.0143068395555019
2534,2010-01-29,-0.00210766959935427
2535,2010-02-01,0.00714869936928153
2536,2010-02-02,0.0146797839552164
2537,2010-02-03,-0.00397456251084805
2538,2010-02-04,-0.0199521146714687
